0.023189	0.00369382	0.0065668	0.00615637	0.0112867	0.0102606	0	0.0219577	0.00082085	0.00574595	0.0123127	0.00369382	0.0219577	0.0032834	0.00246255	0.00513031	0.0100554	0.00225734	0.00800328	0.00533552	0.01929	0.00205212	0.00738765	0.0127232	0.0108763	0.0194952	0.00902935	0.0119023	0.00595116	0.00759286	0.012518	0.010671	0.0032834	0.00636158	0.0207265	0.00123127	0.00266776	0.00595116	0.00964498	0.0108763	0.00451467	0.00985019	0.00307819	0.00082085	0.00451467	0.000615637	0.0032834	0.00389904	0.0032834	0.00369382	0.00246255	0.00985019	0.00615637	0.00348861	0.00985019	0.0108763	0.0129284	0.00348861	0.00513031	0.00369382	0.00348861	0.00287297	0.0166222	0.00533552	0.00266776	0.00800328	0.0137492	0.00779807	0.00779807	0.00738765	0.00471989	0.00123127	0.00677201	0.00225734	0.00430946	0.00184691	0.0049251	0.010671	0.00184691	0.00882413	0.00307819	0.0112867	0.00677201	0.00184691	0.00287297	0.00677201	0.00287297	0.00205212	0.00225734	0.0188795	0.00082085	0.0180587	0.0123127	0.000410425	0.0065668	0.0114919	0.00246255	0.00574595	0.00513031	0.00205212	0.0153909	0.00574595	0.0199056	0.00533552	0.00533552	0.0032834	0.0170326	0.00082085	0.0114919	0.00595116	0.00451467	0.00266776	0.0250359	0.0108763	0.00102606	0.0119023	0.016417	0.00902935	0.00964498	0.00861892	0.0133388	0.0133388	0.00677201	0.00348861	0.00471989	0.00697722	0.00307819	0.000615637	0.00225734	0.00636158	0.0102606	0.00430946	0.00307819	0.0190848	0.00430946	0.00123127
0.0301254	0.00455952	0.00423384	0.00789774	0.0126201	0.0183195	0.0008142	0.0268686	0.00211692	0.00626934	0.0168539	0.00512946	0.0143299	0.0032568	0.00415242	0.0073278	0.0105846	0.00301254	0.0061065	0.00749064	0.0214949	0.00276828	0.00871194	0.0149813	0.0135971	0.0131086	0.00602508	0.0163654	0.00276828	0.00293112	0.00504804	0.0093633	0.00765348	0.00586224	0.0128644	0.00154698	0.00309396	0.00496662	0.0093633	0.00797916	0.00276828	0.00920046	0.00236118	0.00358248	0.00797916	0.00089562	0.00301254	0.00439668	0.00480378	0.00333822	0.0024426	0.00903762	0.00871194	0.00740922	0.011236	0.0138414	0.0052923	0.0028497	0.00227976	0.00358248	0.00480378	0.00211692	0.00806058	0.0061065	0.00268686	0.00797916	0.00602508	0.00846768	0.00512946	0.008142	0.00268686	0.00382674	0.00659502	0.00317538	0.0048852	0.0028497	0.00512946	0.0119687	0.0012213	0.0089562	0.00301254	0.00301254	0.00578082	0.00415242	0.0016284	0.0056994	0.00097704	0.00341964	0.00227976	0.0248331	0.0044781	0.0200293	0.0125387	0.00130272	0.00708354	0.00887478	0.00333822	0.00724638	0.00724638	0.00170982	0.0121316	0.00952614	0.0139228	0.00683928	0.00716496	0.00838626	0.0056994	0.00252402	0.00968898	0.00863052	0.00382674	0.00382674	0.0239375	0.00993324	0.00301254	0.0122944	0.0153884	0.012213	0.0100961	0.00586224	0.00537372	0.0131086	0.00537372	0.0065136	0.0065136	0.00293112	0.00683928	0.0008142	0.00195408	0.00765348	0.0161212	0.00749064	0.00301254	0.0135157	0.00578082	0.00105846
0.021508	0.00370828	0.00346106	0.00964153	0.0108776	0.00988875	0.000741656	0.0247219	0.00271941	0.00568603	0.0113721	0.00543881	0.0168109	0.00420272	0.00173053	0.00370828	0.0091471	0.00271941	0.00840544	0.00939431	0.0220025	0.00173053	0.00741656	0.0123609	0.0128554	0.0160692	0.00469716	0.0106304	0.00519159	0.00741656	0.00988875	0.00840544	0.00543881	0.00543881	0.0153276	0.00123609	0.00321384	0.00667491	0.0133498	0.00568603	0.00642769	0.00741656	0.00271941	0.00247219	0.00692213	0.000741656	0.00222497	0.00420272	0.00519159	0.00469716	0.00420272	0.0121137	0.00766378	0.00568603	0.010136	0.0121137	0.0108776	0.00420272	0.00197775	0.00543881	0.00469716	0.00173053	0.00939431	0.00444994	0.00593325	0.00988875	0.0116193	0.00692213	0.00766378	0.00741656	0.00519159	0.00370828	0.00692213	0.00494438	0.0091471	0.00173053	0.00543881	0.00964153	0.00197775	0.007911	0.00370828	0.00444994	0.00692213	0.00123609	0.00346106	0.00741656	0.00148331	0.00444994	0.00173053	0.0210136	0.00247219	0.0220025	0.0123609	0.000741656	0.00692213	0.0108776	0.00173053	0.00840544	0.00667491	0.00173053	0.0197775	0.00692213	0.0165637	0.00741656	0.00148331	0.00469716	0.00815822	0.00173053	0.00766378	0.00271941	0.00692213	0.00247219	0.0195303	0.00964153	0.000988875	0.0116193	0.0155748	0.00741656	0.0175525	0.00568603	0.00618047	0.0168109	0.00642769	0.00321384	0.00296663	0.00766378	0.00346106	0.000741656	0.00692213	0.0113721	0.0103832	0.00543881	0.00568603	0.0163164	0.00716934	0.000247219
0.0227111	0.00266146	0.00372605	0.00869411	0.0129524	0.00816182	0.000354862	0.0253726	0.00141945	0.00443577	0.014017	0.0046132	0.0133073	0.00177431	0.00248403	0.00940383	0.0104684	0.00212917	0.00638751	0.00762952	0.0264372	0.00212917	0.00443577	0.0118879	0.0117104	0.0147268	0.00479063	0.00993612	0.00638751	0.00532292	0.00833925	0.00975869	0.00390348	0.00425834	0.014017	0.00159688	0.00354862	0.00656494	0.015259	0.00514549	0.00479063	0.00975869	0.00319375	0.00319375	0.00727466	0.000709723	0.00319375	0.00514549	0.00372605	0.00354862	0.00301632	0.0134847	0.0129524	0.00656494	0.00762952	0.0108233	0.00851668	0.00283889	0.00283889	0.00337119	0.00372605	0.00319375	0.0092264	0.00585522	0.00301632	0.0122427	0.00869411	0.00390348	0.00621008	0.00869411	0.00425834	0.00390348	0.00727466	0.00638751	0.00479063	0.0023066	0.00567779	0.011533	0.00159688	0.00780696	0.00283889	0.00532292	0.00585522	0.0023066	0.00212917	0.00479063	0.00141945	0.00354862	0.00301632	0.0253726	0.0023066	0.0237757	0.0117104	0.00124202	0.00762952	0.0124202	0.00301632	0.0069198	0.010291	0.00124202	0.015259	0.00603265	0.014017	0.00567779	0.00425834	0.0069198	0.00958126	0.00195174	0.00762952	0.0046132	0.00532292	0.00248403	0.0250177	0.00975869	0.00212917	0.0125976	0.0150816	0.0092264	0.0177431	0.00567779	0.00585522	0.015259	0.00798439	0.00514549	0.0046132	0.00514549	0.00443577	0.000709723	0.0046132	0.014017	0.0118879	0.00532292	0.00479063	0.0163236	0.00550035	0.000532292
0.0315997	0.00209025	0.00577893	0.00823804	0.0100824	0.0126645	0.000491823	0.0286487	0.00282798	0.00479528	0.0169679	0.00430346	0.0137711	0.00196729	0.00245912	0.00454937	0.0106972	0.00147547	0.00479528	0.00700848	0.02496	0.0030739	0.00627075	0.0135251	0.0115579	0.0172138	0.00491823	0.0127874	0.0041805	0.00454937	0.00565597	0.0132792	0.00553301	0.00491823	0.0142629	0.000860691	0.00184434	0.00737735	0.0116808	0.00627075	0.00344276	0.00872987	0.00295094	0.00245912	0.00627075	0.000614779	0.00319685	0.00565597	0.00319685	0.00368868	0.0030739	0.0126645	0.0115579	0.00565597	0.0100824	0.0125415	0.00811509	0.00221321	0.00381163	0.00221321	0.00368868	0.00430346	0.00762326	0.00627075	0.00282798	0.00897578	0.00934465	0.00614779	0.00676257	0.00872987	0.00405754	0.00270503	0.00713144	0.00479528	0.00393459	0.00209025	0.00577893	0.0106972	0.000983647	0.00897578	0.00331981	0.00516415	0.00479528	0.00196729	0.00319685	0.00467232	0.0011066	0.00356572	0.00209025	0.0256978	0.00282798	0.019427	0.0103283	0.00122956	0.00860691	0.0126645	0.0030739	0.00614779	0.00934465	0.00122956	0.0170909	0.00971351	0.0156154	0.00553301	0.00541006	0.00848395	0.00909873	0.00135251	0.0103283	0.00430346	0.00553301	0.00233616	0.0205336	0.0103283	0.00135251	0.0109431	0.0162302	0.0115579	0.0153695	0.0072544	0.00700848	0.0153695	0.00602484	0.0052871	0.00295094	0.00479528	0.00331981	0.000614779	0.00368868	0.00983647	0.0136481	0.00442641	0.00295094	0.0148777	0.00774622	0.000737735
0.0256977	0.00186047	0.0044186	0.00895349	0.0127907	0.0125581	0.000581395	0.0294186	0.00151163	0.00372093	0.0138372	0.00476744	0.015814	0.00151163	0.00197674	0.00662791	0.00883721	0.00127907	0.00825581	0.00790698	0.0256977	0.00197674	0.00604651	0.0133721	0.0146512	0.017907	0.00674419	0.0111628	0.00372093	0.00534884	0.0072093	0.0102326	0.00581395	0.00488372	0.0173256	0.00197674	0.00209302	0.00662791	0.0125581	0.00639535	0.00372093	0.0101163	0.00244186	0.00151163	0.00534884	0.000581395	0.00244186	0.0027907	0.00372093	0.00360465	0.00162791	0.0109302	0.010814	0.00523256	0.0103488	0.0126744	0.00837209	0.00348837	0.00290698	0.00360465	0.00430233	0.00360465	0.01	0.005	0.00209302	0.00709302	0.0115116	0.00639535	0.00593023	0.00848837	0.00511628	0.00372093	0.0055814	0.00476744	0.00523256	0.00197674	0.00639535	0.010814	0.00139535	0.00744186	0.00151163	0.00662791	0.00511628	0.00104651	0.0027907	0.00593023	0.00139535	0.00302326	0.00186047	0.025	0.00151163	0.0224419	0.0103488	0.000930233	0.01	0.0140698	0.00162791	0.00651163	0.00848837	0.00162791	0.0166279	0.00837209	0.0131395	0.00511628	0.00232558	0.00523256	0.0105814	0.00290698	0.0094186	0.00302326	0.00395349	0.00197674	0.0275581	0.010814	0.00186047	0.0131395	0.0172093	0.0112791	0.0136047	0.00767442	0.00662791	0.0155814	0.00744186	0.00604651	0.00418605	0.00476744	0.00383721	0.000813953	0.00348837	0.0115116	0.0139535	0.0055814	0.00290698	0.0123256	0.00593023	0.000116279
0.0319754	0.0027671	0.00415065	0.00568793	0.0136818	0.0142967	0.00076864	0.031053	0.00199846	0.00430438	0.0135281	0.00691776	0.0176787	0.0027671	0.0010761	0.00491929	0.0130669	0.00245965	0.00645657	0.00876249	0.0224443	0.0038432	0.00906995	0.0161414	0.0126057	0.0156802	0.00830131	0.0153728	0.00368947	0.00292083	0.00676403	0.0122982	0.00614912	0.00476556	0.0162952	0.0010761	0.00292083	0.0038432	0.0112221	0.00538048	0.00292083	0.00753267	0.00138355	0.00153728	0.00461184	0.000461184	0.00230592	0.00522675	0.00338201	0.00245965	0.00399693	0.00860876	0.0112221	0.00507302	0.0122982	0.0102998	0.00645657	0.00307456	0.00261337	0.00307456	0.00599539	0.00322829	0.0102998	0.00338201	0.00368947	0.00968486	0.00784012	0.00507302	0.00830131	0.00691776	0.00322829	0.00122982	0.00476556	0.0027671	0.00353574	0.00245965	0.00860876	0.0106072	0.000461184	0.00876249	0.00399693	0.0038432	0.00753267	0.00292083	0.00184473	0.00614912	0.00138355	0.00169101	0.0027671	0.0264412	0.00199846	0.0181399	0.00953113	0.00076864	0.00645657	0.00922367	0.00215219	0.00737894	0.0055342	0.00153728	0.0152191	0.0093774	0.0202921	0.00845503	0.00445811	0.00399693	0.00737894	0.00122982	0.00737894	0.0055342	0.0055342	0.0027671	0.0229055	0.0130669	0.00153728	0.0142967	0.0166026	0.0102998	0.0181399	0.00430438	0.00922367	0.0201384	0.00507302	0.0038432	0.00215219	0.00368947	0.00199846	0.0010761	0.00353574	0.00906995	0.0152191	0.0038432	0.00338201	0.0198309	0.00491929	0.000461184
0.0269115	0.00316606	0.00577806	0.00791515	0.0110021	0.0124268	0.00055406	0.0240621	0.00142473	0.005224	0.0157511	0.00514485	0.012031	0.002612	0.00284945	0.00656957	0.0106063	0.0027703	0.00823176	0.00759854	0.0185215	0.00332436	0.00926073	0.0112395	0.0137724	0.0159886	0.00617382	0.0142473	0.00411588	0.00372012	0.00791515	0.0127434	0.00617382	0.00585721	0.0131391	0.00182048	0.00372012	0.00664873	0.0111604	0.00530315	0.00395757	0.00831091	0.00229539	0.00324521	0.00601551	0.000633212	0.002612	0.00680703	0.00514485	0.00427418	0.00387842	0.0106063	0.0081526	0.005224	0.0119519	0.011477	0.00870666	0.00364097	0.00253285	0.00435333	0.00561976	0.00308691	0.00839006	0.00466994	0.00332436	0.00933988	0.00981479	0.005224	0.00680703	0.00933988	0.00443248	0.00364097	0.00609467	0.00403673	0.00459079	0.00356182	0.00672788	0.00957733	0.000870666	0.00759854	0.00395757	0.00435333	0.00601551	0.00308691	0.00182048	0.00759854	0.00197879	0.00332436	0.00269115	0.0225582	0.00308691	0.0187589	0.0113187	0.00166218	0.00839006	0.012031	0.0024537	0.00704448	0.00696533	0.00205794	0.0150388	0.0102897	0.0145639	0.00633212	0.005224	0.0076777	0.00720279	0.0024537	0.00894412	0.0050657	0.00633212	0.00221624	0.0227165	0.0113978	0.0024537	0.0111604	0.0149596	0.0135349	0.0139307	0.00466994	0.00846921	0.0160678	0.00609467	0.00641127	0.00324521	0.0053823	0.00364097	0.00142473	0.00308691	0.0102105	0.0132975	0.00435333	0.00379927	0.0129808	0.00577806	0.000395757
0.0236704	0.00389636	0.00496786	0.00818235	0.010715	0.0105202	0.000584454	0.0237678	0.00243522	0.00477304	0.0147087	0.00477304	0.0149036	0.00263004	0.00204559	0.00623417	0.00798753	0.00263004	0.00750049	0.00857199	0.0204559	0.00165595	0.00681862	0.0121761	0.00993571	0.017631	0.00526008	0.0119813	0.00477304	0.00399377	0.00837717	0.0112994	0.00613676	0.00535749	0.0146113	0.00175336	0.00389636	0.00730567	0.0136372	0.00662381	0.00506526	0.0075979	0.00204559	0.00340931	0.00711085	0.00146113	0.00389636	0.00613676	0.00389636	0.00526008	0.00379895	0.012858	0.00857199	0.00584454	0.0109098	0.00954607	0.00954607	0.00292227	0.00272745	0.00428599	0.00526008	0.00321449	0.00866939	0.00535749	0.00496786	0.00857199	0.0102279	0.00584454	0.00915644	0.0065264	0.00564972	0.00282486	0.00789012	0.00584454	0.00467563	0.00301968	0.00623417	0.00915644	0.00126632	0.00789012	0.00409117	0.00496786	0.00564972	0.00263004	0.00379895	0.00623417	0.002143	0.00350672	0.00350672	0.021917	0.0033119	0.0205533	0.0110072	0.00155854	0.00730567	0.0126632	0.00311709	0.00730567	0.00720826	0.00224041	0.0168517	0.0075979	0.0153906	0.00789012	0.00379895	0.00691603	0.00730567	0.002143	0.00905903	0.00457822	0.00642899	0.00282486	0.0199688	0.0120787	0.00282486	0.0113968	0.0135398	0.00896162	0.0141243	0.00496786	0.0076953	0.0147087	0.00672122	0.00564972	0.00321449	0.00526008	0.00379895	0.00165595	0.00418858	0.0109098	0.0137347	0.00516267	0.00428599	0.0140269	0.0065264	0.000779271
0.0251119	0.00292211	0.00410921	0.00885764	0.0113232	0.0105013	0.00191763	0.0271208	0.00164369	0.00456579	0.0153411	0.00529632	0.0134234	0.001735	0.00191763	0.00630079	0.00849238	0.00182632	0.00666606	0.00958817	0.0215505	0.00273948	0.00684869	0.0113232	0.012419	0.0168934	0.00593553	0.0118711	0.00547895	0.00584422	0.00867501	0.0130582	0.00611816	0.0074879	0.0129669	0.00264816	0.00337869	0.00639211	0.0103187	0.00666606	0.0040179	0.00849238	0.00219158	0.00337869	0.00703132	0.000913159	0.00292211	0.00493106	0.00292211	0.00383527	0.00292211	0.0109579	0.00876632	0.00666606	0.00986211	0.00967948	0.00885764	0.00292211	0.00255684	0.00447448	0.00593553	0.00365263	0.00849238	0.00620948	0.00237421	0.00958817	0.0105926	0.00447448	0.00721395	0.0097708	0.00547895	0.00493106	0.00557027	0.00438316	0.00547895	0.00347	0.00557027	0.01041	0.00127842	0.00730527	0.0040179	0.00566158	0.00584422	0.00191763	0.00264816	0.00666606	0.00264816	0.00383527	0.00164369	0.0234682	0.00328737	0.0224637	0.00949685	0.00155237	0.0074879	0.010684	0.00283079	0.00812711	0.00694001	0.00219158	0.0163455	0.0080358	0.0137887	0.00639211	0.00356132	0.00684869	0.0101361	0.00310474	0.00785316	0.00410921	0.00684869	0.00337869	0.0213679	0.0125103	0.00273948	0.0107753	0.0143366	0.00949685	0.0131495	0.00557027	0.00794448	0.0145192	0.00666606	0.00566158	0.0057529	0.00557027	0.00328737	0.00146105	0.00210026	0.0105013	0.0159803	0.00566158	0.00392658	0.0122363	0.00639211	0.000821843
0.0253917	0.00310643	0.00621286	0.00634792	0.0101297	0.0136413	0.00229606	0.026067	0.00175581	0.00378174	0.0163425	0.0049973	0.015127	0.00216099	0.00135062	0.00553755	0.0117504	0.00162075	0.00594273	0.00918422	0.0244462	0.00256618	0.00648298	0.00985954	0.0139114	0.015262	0.0049973	0.0137763	0.00445705	0.00378174	0.0060778	0.015127	0.00418693	0.00526742	0.0141815	0.0039168	0.00297137	0.00675311	0.0128309	0.00580767	0.00378174	0.00904916	0.00324149	0.00405186	0.00634792	0.00121556	0.00337655	0.00459211	0.00378174	0.00364668	0.00243112	0.00972447	0.0117504	0.00405186	0.00904916	0.0117504	0.00756348	0.00229606	0.00337655	0.00337655	0.00513236	0.00216099	0.0103998	0.00715829	0.00310643	0.00729335	0.00864398	0.00432199	0.00688817	0.0099946	0.0028363	0.00621286	0.00513236	0.00553755	0.00513236	0.00243112	0.00702323	0.0101297	0.00202593	0.0099946	0.00297137	0.00661804	0.0039168	0.00202593	0.00297137	0.00634792	0.00175581	0.00540249	0.00175581	0.0256618	0.00270124	0.0225554	0.010805	0.00351162	0.00877904	0.0124257	0.00189087	0.00661804	0.00931929	0.00256618	0.015127	0.00864398	0.0133712	0.00688817	0.00324149	0.00580767	0.00729335	0.00216099	0.00958941	0.00297137	0.00634792	0.00256618	0.0244462	0.0106699	0.00243112	0.0128309	0.0135062	0.0117504	0.0120205	0.00445705	0.00715829	0.012966	0.00688817	0.00675311	0.00418693	0.00526742	0.00445705	0.00148568	0.0028363	0.0106699	0.0133712	0.00486224	0.00256618	0.0124257	0.00702323	0.000945435
0.0264426	0.00336134	0.00526611	0.00773109	0.0137815	0.00851541	0.00022409	0.0270028	0.00156863	0.00481793	0.0129972	0.00414566	0.0169188	0.00201681	0.00190476	0.00717087	0.00963585	0.00134454	0.007507	0.00694678	0.0212885	0.00201681	0.00661064	0.0128852	0.0131092	0.0172549	0.0042577	0.00963585	0.00414566	0.00448179	0.00862745	0.00941176	0.00537815	0.00616246	0.0119888	0.00179272	0.0032493	0.0087395	0.0127731	0.00605042	0.00459384	0.00963585	0.00257703	0.00313725	0.00739496	0.000448179	0.00347339	0.00616246	0.00313725	0.00392157	0.00313725	0.00941176	0.00952381	0.0064986	0.00784314	0.00997199	0.0087395	0.00358543	0.00246499	0.00380952	0.00336134	0.00291317	0.0119888	0.00705882	0.00291317	0.00952381	0.0118768	0.00504202	0.00672269	0.00997199	0.00526611	0.00358543	0.00605042	0.00672269	0.00571429	0.00268908	0.00582633	0.0105322	0.00156863	0.00952381	0.00392157	0.0042577	0.00582633	0.00212885	0.00268908	0.00672269	0.00145658	0.0042577	0.00347339	0.0256583	0.00190476	0.0216246	0.00963585	0.00145658	0.010084	0.0103081	0.00156863	0.00694678	0.00795518	0.00123249	0.0144538	0.00582633	0.0159104	0.0054902	0.00257703	0.00672269	0.00952381	0.00212885	0.00851541	0.0032493	0.00638655	0.00235294	0.0262185	0.0116527	0.00201681	0.0126611	0.0166947	0.0109804	0.0157983	0.00694678	0.0064986	0.0137815	0.00627451	0.00537815	0.00336134	0.00492997	0.00369748	0.00145658	0.00347339	0.0113165	0.0114286	0.00470588	0.00358543	0.0168067	0.00605042	0.000560224
0.0233438	0.00294427	0.00452156	0.00946372	0.0133544	0.0129338	0.00105152	0.0246057	0.00189274	0.00431125	0.0146162	0.00347003	0.0156677	0.00304942	0.00273396	0.00704522	0.0115668	0.00189274	0.00725552	0.0084122	0.0184017	0.00315457	0.0086225	0.0107256	0.0138801	0.0165089	0.00599369	0.0138801	0.00399579	0.00473186	0.00715037	0.0116719	0.00651945	0.00609884	0.015142	0.0022082	0.00273396	0.00567823	0.0132492	0.00546793	0.0044164	0.0117771	0.00283912	0.00315457	0.00546793	0.000525762	0.00210305	0.00557308	0.00368034	0.00347003	0.00357518	0.0113565	0.00809674	0.0064143	0.00893796	0.0118822	0.0084122	0.00315457	0.00347003	0.00347003	0.00483701	0.00273396	0.0109359	0.00578339	0.00262881	0.00599369	0.00788644	0.006204	0.00662461	0.0108307	0.00494217	0.00431125	0.00609884	0.00368034	0.00651945	0.00252366	0.00536278	0.0103049	0.00147213	0.00914826	0.00368034	0.0042061	0.00746583	0.00336488	0.00304942	0.00662461	0.00157729	0.00536278	0.00189274	0.0225026	0.00389064	0.0194532	0.0118822	0.00147213	0.00767613	0.011041	0.00252366	0.00651945	0.00799159	0.00210305	0.013775	0.00736067	0.013775	0.00557308	0.00504732	0.00799159	0.00704522	0.00347003	0.0100946	0.00378549	0.00546793	0.00241851	0.0231335	0.0105152	0.00336488	0.0123028	0.0154574	0.0114616	0.0114616	0.00609884	0.00746583	0.0152471	0.00672976	0.006204	0.00325973	0.00431125	0.00494217	0.00115668	0.00515247	0.00977918	0.0146162	0.0044164	0.00325973	0.0114616	0.00672976	0.00084122
0.0239989	0.00283133	0.00593232	0.0103816	0.0137522	0.00997708	0.000404476	0.0264258	0.00121343	0.00458406	0.0110557	0.00283133	0.0128084	0.00229203	0.000674127	0.00660644	0.00984225	0.000808952	0.0090333	0.00781987	0.0213024	0.00121343	0.00593232	0.0113253	0.0117298	0.0182014	0.00660644	0.0109209	0.00512337	0.00768505	0.00768505	0.010786	0.00337064	0.0074154	0.0144263	0.00175273	0.00404476	0.0079547	0.0119995	0.00498854	0.00620197	0.0130781	0.00202238	0.00323581	0.00633679	0.000674127	0.00377511	0.00606714	0.00229203	0.00458406	0.00364029	0.0101119	0.00930295	0.00579749	0.00876365	0.011595	0.0113253	0.0016179	0.00256168	0.00444924	0.00431441	0.00202238	0.00808952	0.00755022	0.00364029	0.00997708	0.0105164	0.00471889	0.00593232	0.0079547	0.00512337	0.00404476	0.00728057	0.00390994	0.00458406	0.00310098	0.00620197	0.0111905	0.00121343	0.00728057	0.00215721	0.00620197	0.00943778	0.00188756	0.00498854	0.0068761	0.00121343	0.00471889	0.00215721	0.0234596	0.00202238	0.0206283	0.0102467	0.00121343	0.0074154	0.0122691	0.0010786	0.00835917	0.00674127	0.00229203	0.0133477	0.0079547	0.0105164	0.00701092	0.00242686	0.00728057	0.0117298	0.00215721	0.0090333	0.00215721	0.00660644	0.00296616	0.0229203	0.0118646	0.00188756	0.0109209	0.013887	0.010786	0.0137522	0.00781987	0.00808952	0.0144263	0.00701092	0.00579749	0.00485371	0.00579749	0.00593232	0.00121343	0.00458406	0.0101119	0.013887	0.00296616	0.00471889	0.014696	0.00943778	0.000269651
0.0306667	0.00281481	0.004	0.00740741	0.0143704	0.0117037	0.000592593	0.030963	0.00192593	0.00459259	0.0133333	0.00385185	0.0139259	0.00162963	0.00237037	0.00548148	0.0103704	0.00103704	0.008	0.00814815	0.0232593	0.00325926	0.00962963	0.0121481	0.0146667	0.0204444	0.00488889	0.0134815	0.00311111	0.004	0.00755556	0.0111111	0.00637037	0.00696296	0.0143704	0.000888889	0.00355556	0.00622222	0.010963	0.00533333	0.00325926	0.00844444	0.00192593	0.00118519	0.00755556	0.000444444	0.00385185	0.00592593	0.00237037	0.00340741	0.00385185	0.00888889	0.0108148	0.00444444	0.00859259	0.0125926	0.00859259	0.00251852	0.00222222	0.0037037	0.00474074	0.00207407	0.00874074	0.00518519	0.00281481	0.0103704	0.00844444	0.00474074	0.00696296	0.00651852	0.00222222	0.00162963	0.00637037	0.00548148	0.00385185	0.00207407	0.00533333	0.010963	0.000740741	0.00933333	0.00414815	0.00474074	0.00488889	0.00162963	0.00311111	0.00814815	0.00103704	0.00311111	0.00162963	0.0297778	0.00296296	0.0211852	0.00948148	0.000888889	0.00681481	0.0111111	0.00207407	0.0077037	0.00785185	0.00207407	0.0165926	0.00711111	0.0171852	0.00637037	0.00385185	0.00592593	0.00859259	0.00222222	0.00725926	0.00340741	0.00533333	0.00311111	0.025037	0.0112593	0.00192593	0.0137778	0.0137778	0.0127407	0.0174815	0.0037037	0.00740741	0.0188148	0.00548148	0.00503704	0.00266667	0.00503704	0.00281481	0.000740741	0.00266667	0.0082963	0.014963	0.00503704	0.00281481	0.0162963	0.00755556	0.000740741
0.0286559	0.00227428	0.00250171	0.0081874	0.0134182	0.0138731	0.000682283	0.0266091	0.00272913	0.00568569	0.0191039	0.00386627	0.0122811	0.00363884	0.00341142	0.00705026	0.0129634	0.00113714	0.00682283	0.0081874	0.0227428	0.00113714	0.00795997	0.0125085	0.0145554	0.0154651	0.0081874	0.0138731	0.00318399	0.00341142	0.00886968	0.0115988	0.00682283	0.00477598	0.00932454	0.000454856	0.00250171	0.00682283	0.0122811	0.00477598	0.00250171	0.0100068	0.00204685	0.00250171	0.00614055	0.000909711	0.00159199	0.00250171	0.00318399	0.00272913	0.00250171	0.00659541	0.011144	0.00636798	0.0120537	0.0125085	0.00568569	0.000682283	0.00363884	0.00318399	0.0040937	0.00181942	0.00727769	0.00568569	0.00250171	0.00909711	0.00659541	0.00682283	0.00841483	0.00841483	0.00363884	0.00363884	0.00773254	0.00363884	0.00386627	0.000909711	0.00659541	0.0122811	0.000909711	0.0118262	0.00432113	0.0040937	0.00705026	0.00204685	0.00272913	0.00568569	0.00159199	0.00363884	0.00272913	0.0307028	0.00204685	0.0218331	0.0118262	0.000682283	0.00795997	0.00750512	0.00227428	0.00500341	0.00727769	0.000909711	0.0159199	0.00932454	0.0163748	0.00841483	0.00250171	0.00727769	0.00636798	0.00227428	0.00841483	0.00432113	0.0081874	0.00136457	0.0247896	0.0129634	0.00136457	0.0161474	0.0115988	0.00909711	0.0168297	0.00341142	0.00591312	0.0191039	0.00568569	0.00614055	0.00295656	0.00318399	0.00454856	0.000227428	0.00500341	0.00841483	0.0168297	0.00636798	0.0040937	0.0184217	0.00523084	0.000454856
0.0177716	0.00618142	0.00803585	0.00602689	0.0112811	0.010663	0.00123628	0.0135991	0.00293618	0.00664503	0.0122083	0.00788132	0.00942667	0.00293618	0.00726317	0.00865399	0.0103539	0.00664503	0.00958121	0.0125174	0.00927214	0.00803585	0.0091176	0.00803585	0.00556328	0.00880853	0.0064905	0.0105084	0.00556328	0.00571782	0.0115902	0.0091176	0.010663	0.0103539	0.00788132	0.00556328	0.0064905	0.00726317	0.00849946	0.00664503	0.00587235	0.0069541	0.00571782	0.0064905	0.00896307	0.00154536	0.00788132	0.00664503	0.00849946	0.00525421	0.0047906	0.00463607	0.00339978	0.00803585	0.00633596	0.00896307	0.0069541	0.00834492	0.00556328	0.00788132	0.00571782	0.00618142	0.00803585	0.00834492	0.0064905	0.00819039	0.00602689	0.00618142	0.00679957	0.00726317	0.00509968	0.00726317	0.0069541	0.00633596	0.00463607	0.00664503	0.00849946	0.0111266	0.00200896	0.00788132	0.00633596	0.00679957	0.00618142	0.0069541	0.00324525	0.00788132	0.00525421	0.0069541	0.00633596	0.0123628	0.00525421	0.0101994	0.0101994	0.00602689	0.00602689	0.00726317	0.00602689	0.00556328	0.00278164	0.00679957	0.004327	0.00772678	0.0111266	0.00896307	0.00942667	0.00741771	0.00803585	0.00664503	0.00834492	0.00865399	0.00726317	0.00401793	0.0103539	0.00664503	0.00587235	0.0069541	0.0117447	0.0101994	0.00726317	0.00896307	0.00803585	0.0103539	0.00664503	0.00819039	0.00571782	0.00262711	0.00602689	0.00556328	0.00278164	0.00618142	0.012981	0.00772678	0.0064905	0.00880853	0.00710864	0.00293618
