0.00157679	0.0125092	0.00515085	0.00935562	0.00409965	0.00452013	0.0125092	0.00210239	0.000420477	0.00557132	0.00304846	0.00536108	0.00430989	0.0065174	0.00714811	0.00525597	0.00536108	0.0137706	0.00525597	0.00105119	0.00115631	0.00914538	0.011458	0.00294334	0.00115631	0.00304846	0.0097761	0.00515085	0.0113529	0.0181856	0.00662252	0.00294334	0.00756859	0.0109324	0.00294334	0.0154525	0.0188164	0.00399453	0.00452013	0.00883002	0.0120887	0.00914538	0.0271208	0.00809419	0.00767371	0.0108273	0.0119836	0.00430989	0.00567644	0.0109324	0.00210239	0.00199727	0.000735835	0.00840954	0.0037843	0.00294334	0.00788395	0.00914538	0.00346894	0.012299	0.00536108	0.0154525	0.00641228	0.0148218	0.00704299	0.0103017	0.00504573	0.00683276	0.0065174	0.00557132	0.0121938	0.00819931	0.00840954	0.0027331	0.0159781	0.0147167	0.00809419	0.00136655	0.0130348	0.00210239	0.0134553	0.0189215	0.00819931	0.0103017	0.00304846	0.00746347	0.0265952	0.00998633	0.00746347	0.00126143	0.00883002	0.000420477	0.00157679	0.00641228	0.00220751	0.00336382	0.0106171	0.00967098	0.000210239	0.0203931	0.00388941	0.00105119	0.00515085	0.0054662	0.00515085	0.00893514	0.00998633	0.00662252	0.00346894	0.0059918	0.00473037	0.00756859	0.000525597	0.00315358	0.0107222	0.000210239	0.00168191	0.00220751	0.00367918	0.00367918	0.00672764	0.00462525	0.00420477	0.0087249	0.0201829	0.00409965	0.0173447	0.0112478	0.00536108	0.00136655	0.00630716	0.00725323	0.015873	0.00756859	0.00430989	0.00883002
0.000619771	0.0158042	0.00557794	0.00929656	0.00154943	0.00464828	0.0142547	0.000619771	0	0.00402851	0.000929656	0.00464828	0.00464828	0.00991633	0.00712736	0.00712736	0.00309885	0.0195228	0.00402851	0.000309885	0	0.0127053	0.00774713	0.000619771	0.00123954	0.000929656	0.0130152	0.00309885	0.0083669	0.0192129	0.00526805	0.00154943	0.00526805	0.00805702	0.00247908	0.0154943	0.018903	0.00278897	0.00309885	0.00464828	0.010846	0.0105361	0.0396653	0.0127053	0.00805702	0.0117756	0.00991633	0.00557794	0.00154943	0.00929656	0.00247908	0.00154943	0.000309885	0.00774713	0.00464828	0.00154943	0.00867679	0.0083669	0.00247908	0.018903	0.00278897	0.0148745	0.00526805	0.0145646	0.00960645	0.013635	0.00495817	0.00464828	0.00495817	0.0021692	0.0117756	0.00619771	0.00464828	0.00309885	0.0192129	0.0179733	0.0120855	0.000309885	0.0198327	0.00123954	0.0117756	0.0251007	0.00402851	0.00867679	0.00185931	0.00712736	0.0387357	0.0123954	0.00960645	0.000619771	0.00712736	0	0	0.00681748	0.00123954	0.00154943	0.0127053	0.0117756	0.000309885	0.0229315	0.00154943	0.00123954	0.00402851	0.00433839	0.0021692	0.00650759	0.0123954	0.00278897	0.000929656	0.00650759	0.00154943	0.00588782	0.000309885	0.0021692	0.0102262	0	0.000619771	0.000929656	0.00526805	0.00154943	0.00619771	0.00495817	0.0021692	0.00557794	0.021692	0.00309885	0.0185931	0.0145646	0.00557794	0.000619771	0.00185931	0.00960645	0.0210722	0.0120855	0.00371862	0.0105361
0.0069251	0.010507	0.00525352	0.00827828	0.00533312	0.00636791	0.00883547	0.00525352	0.00198997	0.00477593	0.00620871	0.0070047	0.00549232	0.00421874	0.00955186	0.00724349	0.00493513	0.00979066	0.0066863	0.00334315	0.00453713	0.00947226	0.0105866	0.00581071	0.00159198	0.00517392	0.00923346	0.0066067	0.00883547	0.0125766	0.00875587	0.00469633	0.00795988	0.00923346	0.00469633	0.0115418	0.0100295	0.00541272	0.00453713	0.00549232	0.00994985	0.00859667	0.0206957	0.00899467	0.00772109	0.00716389	0.00915386	0.00477593	0.00628831	0.0101886	0.00151238	0.00437794	0.00230837	0.00907427	0.00565152	0.00573112	0.00772109	0.0116214	0.00334315	0.0116214	0.0069251	0.0111438	0.00748229	0.0111438	0.00772109	0.0104274	0.0066863	0.0065271	0.00756189	0.00891507	0.0105866	0.00955186	0.00596991	0.00405954	0.0156014	0.010905	0.00764149	0.00246756	0.00907427	0.00294516	0.00724349	0.0153626	0.00732309	0.00835788	0.00238796	0.00581071	0.0222877	0.00939266	0.00740269	0.00405954	0.00827828	0.00501473	0.00390034	0.00795988	0.00390034	0.00405954	0.0103478	0.00891507	0.00191037	0.0165566	0.00533312	0.00342275	0.00581071	0.00573112	0.0070843	0.00923346	0.00891507	0.00899467	0.00350235	0.00732309	0.00589031	0.00477593	0.00238796	0.00541272	0.00867627	0.00135318	0.00541272	0.00350235	0.0068455	0.00517392	0.00788028	0.0066067	0.00461673	0.00907427	0.0145666	0.00318395	0.0163974	0.011303	0.00382074	0.00413914	0.00732309	0.00939266	0.011701	0.0064475	0.00557192	0.00811908
0.000593673	0.0123823	0.00559749	0.00644559	0.00288356	0.00262912	0.0125519	0.00169621	0.000932915	0.00491901	0.00186583	0.00373166	0.00356204	0.00551268	0.00712408	0.00449495	0.00381647	0.0163684	0.00695446	0.00135697	0.000848104	0.0119583	0.0100924	0.0024595	0.000593673	0.0040709	0.00636078	0.00330761	0.0113646	0.0172165	0.0065304	0.0024595	0.00720889	0.0106861	0.0032228	0.0183191	0.0179798	0.00424052	0.00271393	0.00678484	0.0142482	0.00720889	0.0335849	0.00873548	0.00686965	0.0137393	0.0128912	0.00424052	0.00474939	0.0114494	0.0024595	0.00169621	0.000593673	0.00534306	0.00296837	0.00330761	0.00805699	0.0134001	0.00271393	0.0149266	0.00517344	0.0140785	0.00610635	0.0128064	0.00882029	0.00763294	0.00644559	0.00525825	0.00585192	0.00457976	0.0141633	0.00856586	0.00686965	0.00237469	0.0164532	0.0163684	0.00822661	0.00110254	0.0173861	0.00195064	0.0139937	0.0189975	0.00627597	0.00983801	0.00271393	0.00848104	0.0374014	0.00915953	0.00915953	0.000339242	0.00966839	0.000254431	0.0016114	0.00737851	0.00186583	0.00203545	0.0106013	0.00958358	0.000424052	0.0270545	0.00296837	0.00203545	0.00271393	0.0056823	0.0048342	0.00593673	0.00771775	0.00678484	0.00212026	0.00474939	0.00432533	0.00636078	0.000593673	0.0016114	0.00958358	0.000424052	0.00169621	0.00169621	0.00449495	0.0040709	0.00619116	0.0048342	0.00449495	0.00788737	0.0178102	0.00347723	0.0179798	0.0156899	0.00415571	0.00169621	0.00441014	0.00746332	0.0169621	0.0048342	0.00602154	0.011619
0.00268881	0.0113879	0.00498221	0.00648478	0.00387505	0.00427046	0.00933175	0.00268881	0.000948992	0.00490312	0.00316331	0.00419138	0.00529854	0.00537762	0.00862001	0.00672202	0.00506129	0.015342	0.00616845	0.00150257	0.00221431	0.0120206	0.0090945	0.00340055	0.00142349	0.00340055	0.0090945	0.00387505	0.0109134	0.0192962	0.00846184	0.00324239	0.00601028	0.0111507	0.00355872	0.0138395	0.0147094	0.00355872	0.00332147	0.00616845	0.0127323	0.00885726	0.02586	0.00767102	0.00790826	0.0139185	0.0108343	0.00514037	0.00474496	0.0106762	0.00292606	0.00268881	0.00126532	0.00672202	0.00482404	0.00387505	0.00925267	0.0108343	0.00371688	0.0158165	0.00521945	0.0149466	0.00925267	0.0117833	0.00862001	0.00948992	0.00869909	0.00672202	0.00640569	0.00608936	0.013444	0.00624753	0.00601028	0.00332147	0.0148675	0.0126532	0.00854093	0.00118624	0.0158165	0.00118624	0.0126532	0.0195334	0.00751285	0.0103598	0.00221431	0.0077501	0.0252274	0.00869909	0.00830368	0.00102807	0.00925267	0.00118624	0.00158165	0.00688019	0.00340055	0.00158165	0.0104389	0.00933175	0.000395413	0.0228549	0.00379597	0.00245156	0.00458679	0.00490312	0.00466588	0.00877817	0.0104389	0.00608936	0.00245156	0.00561487	0.00395413	0.00648478	0.00150257	0.00395413	0.00782918	0.000395413	0.00205615	0.00245156	0.00347964	0.00450771	0.00782918	0.00474496	0.00371688	0.00798735	0.0182681	0.00577303	0.0174773	0.0135231	0.00340055	0.00284698	0.00664294	0.00735469	0.0171609	0.00672202	0.00537762	0.00806643
0.000930882	0.0130323	0.00570165	0.0079125	0.00279265	0.00430533	0.0139632	0.000814522	0.00104724	0.00383989	0.00139632	0.00255993	0.00372353	0.00616709	0.00919246	0.00523621	0.00383989	0.0166395	0.00674889	0.000349081	0.000930882	0.012916	0.0101233	0.00244357	0.000698162	0.00244357	0.0079125	0.00325809	0.00942518	0.0152432	0.00721434	0.00255993	0.00744706	0.00977426	0.00337445	0.0165232	0.0176868	0.00570165	0.00244357	0.00442169	0.0136141	0.00872702	0.0386316	0.00744706	0.00802886	0.0151268	0.0124505	0.00360717	0.00314173	0.0122178	0.00232721	0.00186176	0	0.00721434	0.00302537	0.00349081	0.00837794	0.0117524	0.00221084	0.0150105	0.00360717	0.0154759	0.0073307	0.0138469	0.00977426	0.0105888	0.00802886	0.00546893	0.00570165	0.00430533	0.0112869	0.00756342	0.00663253	0.00290901	0.0181522	0.0160577	0.00826158	0.000581801	0.0197812	0.00186176	0.0123342	0.0176868	0.00558529	0.0108215	0.00221084	0.0073307	0.0394461	0.0117524	0.00826158	0.000232721	0.00837794	0.000232721	0.0011636	0.00558529	0.00162904	0.00232721	0.0114033	0.0110542	0.00011636	0.028741	0.00255993	0.00151268	0.00395625	0.00314173	0.00302537	0.00802886	0.0103561	0.00616709	0.00255993	0.00395625	0.00314173	0.00744706	0.000349081	0.00151268	0.00826158	0.00011636	0.0011636	0.00104724	0.00279265	0.00372353	0.00861066	0.00395625	0.00325809	0.00744706	0.0172213	0.00290901	0.0183849	0.0143123	0.00372353	0.00104724	0.00360717	0.00721434	0.0168722	0.00558529	0.00453805	0.0119851
0.00101952	0.0136906	0.00742791	0.00713662	0.00334984	0.00553452	0.0120886	0.0016021	0.000873871	0.00320419	0.00116516	0.00422371	0.00436936	0.00640839	0.00888436	0.00524323	0.00393242	0.0152927	0.00757355	0.000873871	0.0016021	0.0125255	0.0139819	0.00174774	0.000728226	0.00276726	0.00582581	0.00436936	0.0112147	0.0193708	0.00786484	0.00276726	0.00786484	0.013545	0.00334984	0.0145645	0.0171861	0.00378678	0.00189339	0.00480629	0.0119429	0.00742791	0.0355374	0.0077192	0.00728226	0.0131081	0.0144189	0.00524323	0.0029129	0.0120886	0.00233032	0.00349548	0.000436936	0.00669968	0.00422371	0.00218468	0.0077192	0.011506	0.00364113	0.0148558	0.00364113	0.0164579	0.00786484	0.0132537	0.00801049	0.0104865	0.00713662	0.004515	0.00568016	0.00466065	0.0119429	0.00757355	0.00436936	0.00334984	0.0147102	0.015584	0.00903	0.00029129	0.0161666	0.00247597	0.0120886	0.0219924	0.00509758	0.00888436	0.00101952	0.00742791	0.0375765	0.00728226	0.00873871	0.000436936	0.0077192	0.000582581	0.000873871	0.00582581	0.00174774	0.00203903	0.0107777	0.0104865	0.000436936	0.0260705	0.00349548	0.00189339	0.00436936	0.00538887	0.00349548	0.0077192	0.0122342	0.00655403	0.00233032	0.00568016	0.00334984	0.0077192	0.00029129	0.00247597	0.00757355	0.000145645	0.00131081	0.00131081	0.00378678	0.00349548	0.00684532	0.00334984	0.00305855	0.00713662	0.0166036	0.00466065	0.0182057	0.0136906	0.00276726	0.00174774	0.00436936	0.00728226	0.01806	0.0061171	0.00466065	0.0120886
0.000672093	0.0132178	0.0045553	0.00664625	0.00321111	0.00253902	0.0130685	0.00126951	0.000970801	0.00395788	0.00164289	0.0029124	0.00388321	0.00530207	0.00799044	0.00500336	0.00433127	0.019416	0.00657158	0.000672093	0.00141886	0.014114	0.00851318	0.00231499	0.000821447	0.00283773	0.00485401	0.00231499	0.00978269	0.0224778	0.00619819	0.0019416	0.00597416	0.00955866	0.00179225	0.0168023	0.0176238	0.00306176	0.00171757	0.00589948	0.0129191	0.00828915	0.0384587	0.00679561	0.00866253	0.0150101	0.0111269	0.00418191	0.00380853	0.0103054	0.00201628	0.00313643	0.000224031	0.00612352	0.00328579	0.00298708	0.00716899	0.0135165	0.00238966	0.0192667	0.00448062	0.0169517	0.0074677	0.0118736	0.00694496	0.00701964	0.00828915	0.00515271	0.00395788	0.00403256	0.0133672	0.00791576	0.00350982	0.00238966	0.0202375	0.0165783	0.00799044	0.000672093	0.0222538	0.00126951	0.0117243	0.0259129	0.00701964	0.00963334	0.00164289	0.0074677	0.0374879	0.00993204	0.00761706	0.000224031	0.00739303	0.000448062	0.00112016	0.00634755	0.00209096	0.00186693	0.011799	0.00925995	0.000373385	0.026137	0.00350982	0.00179225	0.00343514	0.00306176	0.00306176	0.00881189	0.0124711	0.00530207	0.00134419	0.00365917	0.00388321	0.00604884	0.000448062	0.00253902	0.00784109	7.4677e-05	0.000970801	0.00119483	0.0029124	0.00380853	0.00560078	0.0035845	0.00321111	0.00873721	0.0197894	0.00448062	0.0246434	0.0131432	0.0035845	0.00141886	0.00492868	0.0064969	0.0197147	0.00380853	0.00477933	0.0105295
0.000988142	0.0146025	0.00669741	0.00592885	0.00131752	0.00395257	0.0135046	0.00120773	0.000548968	0.00373298	0.00131752	0.00406236	0.00483092	0.00746596	0.00537989	0.0051603	0.00450154	0.0174572	0.00439174	0.000548968	0.000658762	0.0120773	0.00955204	0.00252525	0.000548968	0.0016469	0.00977163	0.00285463	0.01065	0.0203118	0.00581906	0.00208608	0.00592885	0.00845411	0.00186649	0.0158103	0.0174572	0.00395257	0.0034036	0.00801493	0.013834	0.00845411	0.0346948	0.00900307	0.010101	0.0147123	0.0118577	0.00406236	0.00307422	0.00999122	0.00197628	0.000878349	0.000439174	0.00647782	0.00307422	0.00241546	0.00900307	0.0118577	0.00417216	0.0163592	0.00351339	0.016469	0.00801493	0.0155907	0.00845411	0.00966184	0.00768555	0.00494071	0.00537989	0.00362319	0.0133948	0.00757576	0.0051603	0.00274484	0.0187747	0.0144928	0.00878349	0.000329381	0.020202	0.00153711	0.0108696	0.0294247	0.00494071	0.00724638	0.00307422	0.00746596	0.0359025	0.00867369	0.00636803	0.000109794	0.00757576	0.000988142	0.000768555	0.00472112	0.00142732	0.00417216	0.0114185	0.0114185	0.000109794	0.0258015	0.00197628	0.00263505	0.00285463	0.00559947	0.00351339	0.00658762	0.0133948	0.00450154	0.00186649	0.00384278	0.0017567	0.00735617	0.000329381	0.0017567	0.00801493	0	0.000768555	0.000439174	0.00395257	0.00263505	0.00527009	0.00483092	0.00307422	0.00647782	0.0220685	0.00351339	0.0231664	0.0137242	0.00472112	0.00153711	0.00296443	0.00757576	0.0181159	0.00790514	0.00406236	0.0109794
0.00432079	0.0123301	0.00706081	0.00843081	0.00421541	0.00706081	0.00937928	0.00368848	0.00137001	0.00484772	0.00411002	0.00621773	0.00516387	0.00548003	0.00906313	0.00832543	0.00379387	0.0131731	0.00695542	0.00221309	0.00295079	0.0119085	0.0100116	0.00548003	0.00158078	0.00389925	0.00727158	0.00663927	0.00948467	0.0134893	0.00727158	0.00316156	0.00811466	0.0103277	0.00400464	0.0147539	0.0145432	0.00579619	0.00389925	0.00674465	0.0116978	0.00769312	0.0244494	0.00969544	0.0103277	0.0092739	0.0104331	0.00590157	0.00432079	0.00959005	0.00189693	0.00295079	0.00189693	0.0085362	0.00706081	0.00632311	0.00685004	0.00906313	0.00295079	0.0104331	0.00537464	0.010117	0.0085362	0.0120139	0.00832543	0.0109601	0.0077985	0.00685004	0.00537464	0.00590157	0.00959005	0.0085362	0.0064285	0.0049531	0.0134893	0.0126462	0.00790389	0.00168616	0.0122247	0.00274001	0.0100116	0.0130678	0.00663927	0.0107493	0.00305617	0.00748235	0.0235009	0.00969544	0.0103277	0.00221309	0.00937928	0.0035831	0.0035831	0.00748235	0.00263463	0.00411002	0.0105385	0.00948467	0.000843081	0.0182316	0.00347771	0.00379387	0.00685004	0.00432079	0.00600696	0.00822004	0.00959005	0.00653388	0.00347771	0.00769312	0.00421541	0.00727158	0.00200232	0.00526926	0.00906313	0.000948467	0.00368848	0.0028454	0.00611234	0.00263463	0.00885236	0.00537464	0.00474233	0.00748235	0.0148593	0.00337233	0.0139108	0.0133839	0.00368848	0.00305617	0.00600696	0.00895774	0.012857	0.00758773	0.00548003	0.00843081
0.0017801	0.012698	0.00492494	0.00670504	0.00296683	0.00415356	0.0122233	0.0017801	0.00249214	0.0048656	0.00385688	0.00563698	0.0042129	0.00492494	0.00967187	0.00605233	0.0035602	0.0143595	0.00700172	0.0011274	0.00130541	0.0135881	0.0077731	0.00314484	0.00106806	0.00332285	0.00848514	0.0030855	0.00973121	0.018869	0.00771376	0.00201744	0.00617101	0.00860381	0.00338219	0.0166736	0.0137068	0.00409423	0.00231413	0.00640835	0.0145968	0.00848514	0.0295496	0.00866315	0.00759509	0.0118673	0.0103839	0.00403489	0.00450958	0.00979054	0.00261081	0.00219545	0.00053403	0.00759509	0.00361953	0.00403489	0.00836646	0.011986	0.00415356	0.0163769	0.00498428	0.0165549	0.00771376	0.01163	0.00848514	0.00824779	0.00801044	0.00723907	0.00617101	0.00480627	0.0138254	0.00872248	0.00575565	0.00433157	0.0166143	0.012342	0.00878182	0.000890049	0.0176823	0.00154275	0.0111553	0.0195217	0.00617101	0.0120453	0.0017801	0.00605233	0.029965	0.00996855	0.00961253	0.000890049	0.00984988	0.000652703	0.00136474	0.00741708	0.00225479	0.00183944	0.011274	0.00806978	0.00017801	0.02326	0.00332285	0.00201744	0.00379754	0.00462826	0.00545897	0.00753575	0.00931585	0.00706106	0.00172076	0.00575565	0.00397555	0.00522162	0.000771376	0.00296683	0.00984988	0.000474693	0.00272948	0.00166143	0.00462826	0.00516229	0.00623034	0.00480627	0.00433157	0.00801044	0.0207085	0.00361953	0.0198778	0.0138254	0.00445025	0.00154275	0.00498428	0.00848514	0.0158429	0.00492494	0.00474693	0.0105026
0.0023903	0.0128052	0.00506516	0.00796767	0.00347163	0.00489443	0.0112686	0.00210574	0.00193501	0.00449604	0.00438222	0.00552046	0.00483752	0.00643105	0.00626032	0.00608958	0.0038131	0.013545	0.00608958	0.00130898	0.00165045	0.0106425	0.00978886	0.00352854	0.000341472	0.00324398	0.00859371	0.00466678	0.0104149	0.0171874	0.00813841	0.00295942	0.00785385	0.0100734	0.00335781	0.0172443	0.0154801	0.00404075	0.00295942	0.00671561	0.0118946	0.00921974	0.0273747	0.00819532	0.0080815	0.0111547	0.0101872	0.00449604	0.00460987	0.0109271	0.00227648	0.00267486	0.000967503	0.00847988	0.00449604	0.00364237	0.00819532	0.013545	0.00341472	0.0125775	0.00506516	0.0139434	0.00717091	0.0124068	0.00916283	0.0100734	0.0076262	0.00614649	0.00722782	0.00540664	0.0138296	0.009049	0.00580502	0.00318707	0.0165045	0.0145695	0.00830915	0.00113824	0.0131467	0.00250413	0.01161	0.0192932	0.00591884	0.0110978	0.00227648	0.00739855	0.0295942	0.009049	0.00847988	0.000512208	0.0080815	0.00159353	0.00187809	0.00836606	0.00278869	0.00227648	0.00927665	0.0109271	0.00056912	0.0218542	0.00227648	0.00227648	0.00443913	0.00637414	0.00432531	0.00563428	0.0100165	0.00603267	0.00295942	0.00512208	0.00415457	0.00648796	0.00108133	0.00398384	0.00961812	0.000113824	0.00324398	0.00182118	0.00517899	0.00489443	0.00813841	0.00529281	0.00415457	0.00768311	0.0190655	0.00387001	0.0179273	0.0128052	0.00438222	0.00221957	0.0062034	0.00774003	0.0150817	0.00654488	0.00438222	0.00939047
0.00193587	0.0120992	0.00568663	0.00592861	0.00411373	0.0061706	0.0118572	0.00169389	0.00229885	0.00483969	0.00362976	0.00471869	0.00532365	0.0061706	0.00883243	0.00750151	0.00411373	0.0125832	0.00520266	0.000967937	0.00205687	0.0118572	0.00955838	0.00326679	0.00108893	0.00326679	0.00786449	0.00471869	0.0104053	0.0199637	0.00859044	0.00266183	0.00689655	0.0110103	0.00362976	0.0143981	0.01585	0.0030248	0.00338778	0.00641258	0.0125832	0.00883243	0.0280702	0.0077435	0.00750151	0.0118572	0.0117362	0.00350877	0.00411373	0.00871143	0.00290381	0.00169389	0.00133091	0.00725953	0.00447671	0.00387175	0.00943739	0.0105263	0.0031458	0.0174229	0.00411373	0.0142771	0.00604961	0.0119782	0.0077435	0.00883243	0.00834846	0.00520266	0.00387175	0.00532365	0.01464	0.00725953	0.00580762	0.0031458	0.015608	0.0139141	0.0104053	0.00133091	0.015971	0.00145191	0.0117362	0.0215366	0.00604961	0.0122202	0.00169389	0.00532365	0.0326679	0.00907441	0.00834846	0.00108893	0.0091954	0.00145191	0.0015729	0.00592861	0.00254083	0.00205687	0.00822747	0.0101633	0.000604961	0.0252874	0.00399274	0.00362976	0.00350877	0.00435572	0.00338778	0.00701754	0.0136721	0.00556564	0.00229885	0.00532365	0.00375076	0.00725953	0.00120992	0.0030248	0.00786449	0.000362976	0.00205687	0.00133091	0.00338778	0.00592861	0.00871143	0.00496068	0.00326679	0.00798548	0.0198427	0.00362976	0.0183908	0.0125832	0.00399274	0.00205687	0.00629159	0.00846945	0.01585	0.00556564	0.00423472	0.0108893
0.00256946	0.0114823	0.00513891	0.00738718	0.00297093	0.0052995	0.0109202	0.00200739	0.000722659	0.00481773	0.00409507	0.00425566	0.003533	0.00610246	0.00947487	0.00570098	0.00489802	0.0144532	0.00586157	0.00128473	0.00120443	0.0118837	0.0126064	0.00449655	0.000562068	0.00305123	0.0089128	0.00457684	0.00939457	0.014935	0.0102778	0.00393448	0.00690541	0.0106793	0.00256946	0.0154167	0.0150956	0.00393448	0.00369359	0.00698571	0.0125261	0.00786896	0.0276216	0.00746748	0.00722659	0.0130882	0.0113217	0.00473743	0.00505862	0.0120443	0.00232857	0.00273005	0.000722659	0.00786896	0.00393448	0.00401477	0.00778866	0.0118034	0.00393448	0.0142926	0.00554039	0.0148547	0.00602216	0.0118837	0.00955516	0.0088325	0.00674482	0.00586157	0.00650393	0.00393448	0.0109202	0.00835073	0.00690541	0.00337241	0.0138108	0.0126867	0.00907339	0.00216798	0.0138108	0.00192709	0.0122852	0.018468	0.00570098	0.0107596	0.00264975	0.007066	0.0281034	0.00971575	0.00867191	0.000722659	0.00979605	0.000722659	0.00192709	0.0071463	0.00160591	0.00264975	0.00971575	0.0104384	0.000401477	0.0226433	0.00248916	0.00208768	0.00481773	0.00570098	0.00513891	0.00931428	0.00963546	0.00762807	0.00297093	0.00666453	0.00321182	0.00634334	0.00136502	0.00297093	0.00859162	0.000160591	0.0018468	0.00208768	0.00481773	0.00297093	0.00770837	0.00722659	0.00409507	0.00899309	0.0191103	0.00289064	0.0183074	0.0135699	0.00513891	0.00152561	0.00650393	0.00843103	0.0182271	0.00626305	0.00489802	0.00987634
0.00143619	0.0139516	0.00636028	0.00718096	0.00246204	0.0055396	0.0131309	0.00123102	0.00020517	0.00492409	0.00184653	0.00328272	0.00512926	0.00615511	0.00636028	0.00574477	0.00389824	0.0139516	0.00533443	0	0.00102585	0.0106689	0.0127206	0.0020517	0.000615511	0.00184653	0.00943783	0.00615511	0.00923266	0.0182602	0.00636028	0.00410341	0.00923266	0.0129257	0.00348789	0.0164136	0.0174395	0.00389824	0.00533443	0.00512926	0.0135412	0.00820681	0.0307755	0.00697579	0.0102585	0.012105	0.0129257	0.00389824	0.00246204	0.0102585	0.00307755	0.00225687	0.000410341	0.00594994	0.00410341	0.00348789	0.00882232	0.00984817	0.00389824	0.0139516	0.00410341	0.0133361	0.00738613	0.0141568	0.00820681	0.010874	0.00841198	0.00451375	0.00697579	0.00410341	0.0127206	0.00923266	0.00636028	0.00143619	0.0162085	0.0160033	0.009643	0.00020517	0.0157981	0.00143619	0.0143619	0.0233894	0.00492409	0.00779647	0.00266721	0.00677062	0.0334428	0.009643	0.00861715	0.00020517	0.00943783	0.00020517	0.000615511	0.00471892	0.00225687	0.00348789	0.00943783	0.0104637	0	0.0229791	0.00123102	0.00287238	0.00430858	0.00471892	0.00348789	0.0075913	0.0123102	0.00533443	0.00266721	0.00451375	0.00225687	0.00718096	0.00020517	0.00348789	0.0075913	0	0.00020517	0.000615511	0.00430858	0.00348789	0.0114895	0.00430858	0.00287238	0.00820681	0.0203119	0.00307755	0.0203119	0.0118999	0.00594994	0.00102585	0.00512926	0.00923266	0.0176446	0.00820681	0.00451375	0.00923266
0.00137883	0.0122372	0.00534299	0.00706653	0.00206825	0.00465357	0.0127542	0.00258532	0.000689417	0.00568769	0.00293002	0.00344709	0.00344709	0.00586005	0.00810065	0.00482592	0.00551534	0.0174078	0.00551534	0.00103413	0.00120648	0.0153395	0.0141331	0.00241296	0.000344709	0.00482592	0.00930714	0.00586005	0.00965184	0.0184419	0.00827301	0.00396415	0.00775595	0.0118925	0.00361944	0.0144778	0.0167184	0.00206825	0.00275767	0.00482592	0.0117201	0.00775595	0.0303344	0.00741124	0.00810065	0.0117201	0.011203	0.00327473	0.00361944	0.0098242	0.00327473	0.00241296	0.000517063	0.00689417	0.0041365	0.00293002	0.00913478	0.0134436	0.00361944	0.0155119	0.00361944	0.0148225	0.00827301	0.0108583	0.00810065	0.0108583	0.0079283	0.00654947	0.0060324	0.00499828	0.0127542	0.00551534	0.00586005	0.00241296	0.0179249	0.0139607	0.00810065	0.000172354	0.0143054	0.000344709	0.0139607	0.0196484	0.00637711	0.0105136	0.00137883	0.00775595	0.0348156	0.00930714	0.00672182	0.000689417	0.00723888	0.000517063	0.000861772	0.00568769	0.00275767	0.00172354	0.00999655	0.0125819	0.000344709	0.0249914	0.00258532	0.00224061	0.00293002	0.0037918	0.0037918	0.0079283	0.0117201	0.00586005	0.00155119	0.00361944	0.00361944	0.00965184	0.00103413	0.00344709	0.00827301	0.000172354	0.000861772	0.00258532	0.00396415	0.00465357	0.00775595	0.00568769	0.00224061	0.00896243	0.0177525	0.00448121	0.0177525	0.0139607	0.00293002	0.00137883	0.0060324	0.00689417	0.0175801	0.00482592	0.00654947	0.0124095
0.00136646	0.0124224	0.00546584	0.00757764	0.0026087	0.00273292	0.0150311	0.00149068	0.000621118	0.00447205	0.0021118	0.0047205	0.00484472	0.00571429	0.0068323	0.00534161	0.00310559	0.0151553	0.0063354	0.000869565	0.00136646	0.0124224	0.0106832	0.00285714	0.000496894	0.00285714	0.00645963	0.00409938	0.0129193	0.018882	0.00795031	0.00223602	0.00583851	0.0106832	0.00298137	0.0191304	0.0156522	0.00310559	0.00273292	0.00670807	0.0129193	0.00819876	0.0382609	0.0084472	0.00621118	0.0147826	0.0124224	0.00397516	0.0021118	0.0122981	0.00161491	0.00173913	0.000745342	0.00708075	0.00360248	0.0021118	0.0068323	0.0108075	0.00409938	0.0162733	0.00409938	0.0176398	0.00807453	0.0132919	0.00956522	0.00869565	0.00782609	0.0042236	0.00496894	0.00447205	0.0157764	0.00807453	0.00496894	0.00285714	0.0168944	0.0147826	0.00795031	0.000496894	0.0178882	0.00161491	0.00993789	0.0223602	0.00546584	0.0108075	0.00136646	0.00695652	0.041118	0.00881988	0.00732919	0.000496894	0.0063354	0.000745342	0.000993789	0.00608696	0.00149068	0.0021118	0.0108075	0.00956522	0.000248447	0.029441	0.00372671	0.00111801	0.00434783	0.00434783	0.00335404	0.00645963	0.010559	0.00496894	0.00149068	0.0047205	0.00273292	0.00496894	0.000745342	0.00186335	0.0101863	0	0.00136646	0.00186335	0.00459627	0.00310559	0.00645963	0.00546584	0.00360248	0.00621118	0.0187578	0.00360248	0.0187578	0.0142857	0.0042236	0.00173913	0.00434783	0.0042236	0.0193789	0.00459627	0.0042236	0.0135404
